secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.0,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.01,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.02,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.03,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.04,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.05,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.06,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.07,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.08,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.09,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.1,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.11,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.12,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.13,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.14,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.15,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.16,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.17,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.18,,,,,,,,,,,,,,30.0,2.0,8.0,30BP,39,Idle
0.19,0.163681,0.144425,0.134244,0.200117,-0.281663,-0.938413,0.0114,0.023149,-0.015139,0.984482,0.142939,0.101794,0.001089,30.0,2.0,8.0,30BP,39,Idle
0.2,0.144558,0.103948,0.170197,0.200806,-0.283441,-0.93773,0.009094,0.039071,-0.016524,0.984308,0.143787,0.102274,0.001855,30.0,2.0,8.0,30BP,39,Idle
0.21,0.116968,0.051588,0.199705,0.200979,-0.285057,-0.937203,0.008143,0.062813,-0.002891,0.984172,0.144533,0.102511,0.002761,30.0,2.0,8.0,30BP,39,Idle
0.22,0.069082,-0.00485,0.238615,0.200588,-0.286379,-0.936884,0.010609,0.08214,0.001413,0.984087,0.14511,0.102476,0.003798,30.0,2.0,8.0,30BP,39,Idle
0.23,-0.008331,-0.068854,0.290076,0.199552,-0.287179,-0.93686,0.019915,0.088129,0.015657,0.984076,0.145389,0.102137,0.005051,30.0,2.0,8.0,30BP,39,Idle
0.24,-0.11614,-0.1424,0.356308,0.197709,-0.287311,-0.937211,0.03508,0.086978,0.033173,0.984156,0.145288,0.10142,0.006597,30.0,2.0,8.0,30BP,39,Idle
0.25,-0.234046,-0.219854,0.426876,0.194931,-0.286486,-0.938045,0.05719,0.09038,0.04771,0.984353,0.144655,0.100262,0.008485,30.0,2.0,8.0,30BP,39,Idle
0.26,-0.352459,-0.293225,0.479146,0.191279,-0.284649,-0.939355,0.084111,0.099209,0.079125,0.984664,0.14347,0.098686,0.010682,30.0,2.0,8.0,30BP,39,Idle
0.27,-0.489717,-0.367889,0.518036,0.186799,-0.281675,-0.941151,0.112121,0.103681,0.10735,0.985091,0.141682,0.096699,0.01311,30.0,2.0,8.0,30BP,39,Idle
0.28,-0.647473,-0.438692,0.578288,0.181513,-0.27736,-0.943464,0.134009,0.095963,0.135694,0.985638,0.13919,0.094308,0.015788,30.0,2.0,8.0,30BP,39,Idle
0.29,-0.833638,-0.50875,0.663841,0.175365,-0.271508,-0.946325,0.143452,0.077996,0.165899,0.98631,0.135888,0.091499,0.018862,30.0,2.0,8.0,30BP,39,Idle
0.3,-1.070932,-0.592262,0.777873,0.168259,-0.263758,-0.9498,0.142181,0.058588,0.191973,0.987115,0.131591,0.088224,0.022478,30.0,2.0,8.0,30BP,39,Idle
0.31,-1.372353,-0.693938,0.911477,0.16,-0.253566,-0.953994,0.140446,0.045344,0.215591,0.988069,0.126029,0.084379,0.026756,30.0,2.0,8.0,30BP,39,Idle
0.32,-1.749992,-0.830842,1.063319,0.150314,-0.240234,-0.959007,0.144867,0.035537,0.242271,0.989187,0.118863,0.079802,0.031818,30.0,2.0,8.0,30BP,39,Idle
0.33,-2.244355,-0.983034,1.218344,0.138945,-0.222729,-0.964928,0.148699,0.031643,0.279595,0.990475,0.109605,0.074315,0.037725,30.0,2.0,8.0,30BP,39,Idle
0.34,-2.798036,-1.112472,1.374686,0.12604,-0.200029,-0.971649,0.150464,0.041703,0.336838,0.991889,0.097784,0.067924,0.04451,30.0,2.0,8.0,30BP,39,Idle
0.35,-3.369249,-1.241889,1.515797,0.111884,-0.171615,-0.97879,0.144128,0.038955,0.388046,0.993315,0.083198,0.060687,0.052158,30.0,2.0,8.0,30BP,39,Idle
0.36,-3.876361,-1.388512,1.667031,0.096529,-0.137569,-0.985777,0.142164,0.02824,0.411955,0.994592,0.065956,0.052547,0.060619,30.0,2.0,8.0,30BP,39,Idle
0.37,-4.266378,-1.567801,1.821742,0.079853,-0.098699,-0.991908,0.151471,0.026311,0.430171,0.995525,0.046527,0.043372,0.069882,30.0,2.0,8.0,30BP,39,Idle
0.38,-4.514413,-1.77088,1.938437,0.061801,-0.056223,-0.996504,0.174664,0.049616,0.425413,0.995932,0.025576,0.033076,0.079816,30.0,2.0,8.0,30BP,39,Idle
0.39,-4.623377,-1.967411,2.01519,0.042454,-0.011503,-0.999032,0.206508,0.103147,0.405542,0.995683,0.003814,0.021664,0.090179,30.0,2.0,8.0,30BP,39,Idle
0.4,-4.599524,-2.144995,2.064903,0.022097,0.034065,-0.999175,0.241133,0.171944,0.377166,0.994702,-0.018063,0.009277,0.100778,30.0,2.0,8.0,30BP,39,Idle
0.41,-4.473779,-2.308138,2.124839,0.001025,0.079223,-0.996856,0.272687,0.223557,0.355438,0.992964,-0.039452,-0.003917,0.111586,30.0,2.0,8.0,30BP,39,Idle
0.42,-4.298875,-2.449198,2.213813,-0.02047,0.123137,-0.992178,0.293312,0.248231,0.327307,0.99047,-0.059961,-0.017762,0.122711,30.0,2.0,8.0,30BP,39,Idle
0.43,-4.131719,-2.55807,2.324213,-0.042003,0.165575,-0.985302,0.302333,0.242231,0.308148,0.987227,-0.079494,-0.032087,0.134294,30.0,2.0,8.0,30BP,39,Idle
0.44,-4.023042,-2.616122,2.417493,-0.063015,0.206854,-0.97634,0.29971,0.21676,0.302314,0.983235,-0.098244,-0.046668,0.146354,30.0,2.0,8.0,30BP,39,Idle
0.45,-4.001245,-2.657623,2.4671,-0.083095,0.247611,-0.96529,0.286601,0.18551,0.294544,0.978499,-0.116573,-0.061367,0.158699,30.0,2.0,8.0,30BP,39,Idle
0.46,-4.065122,-2.681862,2.481351,-0.102079,0.288593,-0.951995,0.285307,0.152829,0.272643,0.972996,-0.134905,-0.076179,0.171102,30.0,2.0,8.0,30BP,39,Idle
0.47,-4.159904,-2.680278,2.46522,-0.119782,0.330244,-0.936264,0.285294,0.116823,0.26088,0.966703,-0.153536,-0.091074,0.183352,30.0,2.0,8.0,30BP,39,Idle
0.48,-4.226221,-2.644727,2.395673,-0.135961,0.372347,-0.918081,0.274938,0.096204,0.243444,0.959656,-0.172457,-0.105916,0.195193,30.0,2.0,8.0,30BP,39,Idle
0.49,-4.225581,-2.606633,2.289563,-0.150616,0.414203,-0.897636,0.259151,0.103726,0.211632,0.951952,-0.191403,-0.12061,0.20641,30.0,2.0,8.0,30BP,39,Idle
0.5,-4.132333,-2.503713,2.17921,-0.163609,0.454901,-0.875384,0.236317,0.141962,0.17206,0.943737,-0.209993,-0.134948,0.216915,30.0,2.0,8.0,30BP,39,Idle
0.51,-3.928986,-2.388841,2.094751,-0.174612,0.493464,-0.852059,0.19132,0.200017,0.135399,0.935202,-0.227796,-0.148593,0.226776,30.0,2.0,8.0,30BP,39,Idle
0.52,-3.636096,-2.298433,2.044397,-0.183715,0.529045,-0.828468,0.131271,0.260704,0.087593,0.926511,-0.244338,-0.161446,0.236245,30.0,2.0,8.0,30BP,39,Idle
0.53,-3.277395,-2.221965,2.030624,-0.191057,0.561179,-0.805341,0.087633,0.323723,0.043974,0.917795,-0.259299,-0.173475,0.245607,30.0,2.0,8.0,30BP,39,Idle
0.54,-2.880397,-2.157552,2.016239,-0.196797,0.589607,-0.783348,0.06081,0.378716,-0.002601,0.909191,-0.272451,-0.184653,0.255041,30.0,2.0,8.0,30BP,39,Idle
0.55,-2.499083,-2.075011,1.964235,-0.201155,0.61439,-0.762929,0.042784,0.427953,-0.046946,0.900842,-0.283771,-0.19496,0.264477,30.0,2.0,8.0,30BP,39,Idle
0.56,-2.151064,-1.978627,1.867903,-0.204434,0.635819,-0.744272,0.034253,0.473449,-0.102393,0.892871,-0.293389,-0.204419,0.273709,30.0,2.0,8.0,30BP,39,Idle
0.57,-1.8598,-1.870891,1.745643,-0.206923,0.654306,-0.72737,0.031416,0.495704,-0.154924,0.885356,-0.301516,-0.21308,0.282541,30.0,2.0,8.0,30BP,39,Idle
0.58,-1.63951,-1.753124,1.615027,-0.208815,0.670392,-0.712019,0.029235,0.478427,-0.186953,0.878306,-0.308453,-0.221015,0.290841,30.0,2.0,8.0,30BP,39,Idle
0.59,-1.474235,-1.629552,1.482465,-0.21023,0.6846,-0.697945,0.018366,0.428056,-0.197487,0.871697,-0.3145,-0.228292,0.298525,30.0,2.0,8.0,30BP,39,Idle
0.6,-1.368458,-1.495369,1.356366,-0.211214,0.697403,-0.684849,0.002413,0.354981,-0.186687,0.865487,-0.319944,-0.234971,0.305544,30.0,2.0,8.0,30BP,39,Idle
0.61,-1.312881,-1.35371,1.23095,-0.211765,0.709238,-0.672411,-0.023007,0.272848,-0.152128,0.859626,-0.325064,-0.241097,0.311849,30.0,2.0,8.0,30BP,39,Idle
0.62,-1.298619,-1.203058,1.100015,-0.211929,0.720425,-0.660359,-0.050003,0.205982,-0.10667,0.854082,-0.330074,-0.246721,0.31737,30.0,2.0,8.0,30BP,39,Idle
0.63,-1.306752,-1.049171,0.970242,-0.211757,0.731158,-0.648512,-0.074971,0.154569,-0.060274,0.848849,-0.335119,-0.251872,0.322043,30.0,2.0,8.0,30BP,39,Idle
0.64,-1.31784,-0.903322,0.834773,-0.21137,0.741529,-0.636756,-0.094019,0.114047,-0.025628,0.843921,-0.340257,-0.256607,0.325845,30.0,2.0,8.0,30BP,39,Idle
0.65,-1.298396,-0.766056,0.710828,-0.210846,0.751445,-0.625199,-0.105819,0.0911,-0.048339,0.839327,-0.345419,-0.260932,0.328831,30.0,2.0,8.0,30BP,39,Idle
0.66,-1.243512,-0.65245,0.618087,-0.2102,0.760729,-0.614091,-0.112355,0.061232,-0.079299,0.835088,-0.350453,-0.264834,0.33117,30.0,2.0,8.0,30BP,39,Idle
0.67,-1.199166,-0.572058,0.528622,-0.209502,0.769372,-0.60347,-0.127885,0.024421,-0.104126,0.831166,-0.355297,-0.268383,0.333015,30.0,2.0,8.0,30BP,39,Idle
0.68,-1.126148,-0.507058,0.444385,-0.20893,0.777372,-0.59333,-0.155526,0.002718,-0.116753,0.827539,-0.359896,-0.271679,0.334431,30.0,2.0,8.0,30BP,39,Idle
0.69,-1.018793,-0.461462,0.387206,-0.208516,0.784565,-0.583935,-0.189861,-0.019046,-0.12386,0.82424,-0.364094,-0.274714,0.335552,30.0,2.0,8.0,30BP,39,Idle
0.7,-0.900427,-0.428403,0.360128,-0.208145,0.790912,-0.575443,-0.226365,-0.042651,-0.117687,0.821244,-0.367818,-0.277468,0.33657,30.0,2.0,8.0,30BP,39,Idle
0.71,-0.765639,-0.401741,0.345416,-0.207692,0.796419,-0.567963,-0.263164,-0.05771,-0.102875,0.81853,-0.371036,-0.279913,0.337625,30.0,2.0,8.0,30BP,39,Idle
0.72,-0.617047,-0.381519,0.336615,-0.207139,0.801037,-0.561635,-0.295287,-0.064113,-0.082362,0.816113,-0.373686,-0.282031,0.338787,30.0,2.0,8.0,30BP,39,Idle
0.73,-0.434417,-0.356931,0.313799,-0.206561,0.804663,-0.556642,-0.324124,-0.065268,-0.064559,0.81405,-0.375675,-0.283809,0.340065,30.0,2.0,8.0,30BP,39,Idle
0.74,-0.256658,-0.345752,0.282652,-0.206074,0.807205,-0.553131,-0.340984,-0.055908,-0.066223,0.812387,-0.376914,-0.285255,0.341458,30.0,2.0,8.0,30BP,39,Idle
0.75,-0.077505,-0.341071,0.254918,-0.205765,0.80868,-0.551087,-0.343932,-0.042933,-0.068954,0.811121,-0.377391,-0.286413,0.342968,30.0,2.0,8.0,30BP,39,Idle
0.76,0.080039,-0.341349,0.214425,-0.205719,0.809141,-0.550429,-0.336441,-0.039487,-0.072801,0.810236,-0.377127,-0.287334,0.344576,30.0,2.0,8.0,30BP,39,Idle
0.77,0.181058,-0.329051,0.169698,-0.206006,0.808785,-0.550844,-0.33092,-0.044853,-0.063612,0.809675,-0.37627,-0.288096,0.346191,30.0,2.0,8.0,30BP,39,Idle
0.78,0.229713,-0.313004,0.122873,-0.206554,0.807936,-0.551883,-0.325382,-0.055372,-0.052441,0.809351,-0.375083,-0.28874,0.347697,30.0,2.0,8.0,30BP,39,Idle
0.79,0.222986,-0.309528,0.059003,-0.207514,0.806841,-0.553124,-0.321036,-0.065264,-0.038399,0.809173,-0.373732,-0.289418,0.349001,30.0,2.0,8.0,30BP,39,Idle
0.8,0.185146,-0.294124,-0.003284,-0.208956,0.805745,-0.554177,-0.320325,-0.066289,-0.034126,0.809075,-0.372402,-0.290222,0.34998,30.0,2.0,8.0,30BP,39,Idle
0.81,0.132956,-0.339911,-0.095798,-0.210977,0.804748,-0.55486,-0.322867,-0.063842,-0.019542,0.809015,-0.371148,-0.291237,0.350606,30.0,2.0,8.0,30BP,39,Idle
0.82,0.017107,-0.166285,-0.092126,-0.213159,0.804115,-0.554943,-0.322104,-0.06057,-0.019779,0.808944,-0.37024,-0.29232,0.35083,30.0,2.0,8.0,30BP,39,Idle
0.83,-0.110093,-0.176462,-0.15876,-0.215035,0.804086,-0.554262,-0.32798,-0.050988,0.018343,0.80884,-0.369944,-0.293276,0.350583,30.0,2.0,8.0,30BP,39,Idle
0.84,-0.230108,-0.216511,-0.256892,-0.217799,0.804573,-0.552472,-0.305531,-0.025185,-0.016589,0.808601,-0.369977,-0.294755,0.349858,30.0,2.0,8.0,30BP,39,Idle
0.85,-0.316664,-0.206399,-0.325061,-0.221342,0.80545,-0.54978,-0.289095,-0.014023,-0.041697,0.808288,-0.370287,-0.296644,0.348655,30.0,2.0,8.0,30BP,39,Idle
0.86,-0.34787,-0.203898,-0.364448,-0.225235,0.806512,-0.546633,-0.286117,-0.015725,-0.065458,0.807968,-0.370772,-0.298683,0.347136,30.0,2.0,8.0,30BP,39,Idle
0.87,-0.328871,-0.271732,-0.447938,-0.229742,0.80743,-0.543392,-0.273463,-0.005489,-0.092212,0.807697,-0.37113,-0.300943,0.345431,30.0,2.0,8.0,30BP,39,Idle
0.88,-0.262235,-0.19745,-0.494965,-0.234824,0.807965,-0.540418,-0.256204,0.034824,-0.124179,0.807596,-0.371227,-0.303285,0.343508,30.0,2.0,8.0,30BP,39,Idle
0.89,-0.099781,-0.231126,-0.578672,-0.240298,0.807674,-0.538442,-0.250394,0.079487,-0.126017,0.807856,-0.370787,-0.305444,0.341452,30.0,2.0,8.0,30BP,39,Idle
0.9,0.111267,-0.269083,-0.66603,-0.246683,0.806116,-0.537889,-0.230627,0.121359,-0.157026,0.808546,-0.369373,-0.307602,0.339409,30.0,2.0,8.0,30BP,39,Idle
0.91,0.329224,-0.280438,-0.746829,-0.253865,0.803135,-0.539006,-0.216472,0.166302,-0.171917,0.809733,-0.366907,-0.309639,0.337395,30.0,2.0,8.0,30BP,39,Idle
0.92,0.558344,-0.281133,-0.83412,-0.261735,0.798667,-0.541873,-0.20639,0.208932,-0.172528,0.811452,-0.363388,-0.311468,0.335384,30.0,2.0,8.0,30BP,39,Idle
0.93,0.779772,-0.257344,-0.912701,-0.270172,0.792645,-0.546555,-0.184998,0.23328,-0.15715,0.813723,-0.358815,-0.313009,0.333365,30.0,2.0,8.0,30BP,39,Idle
0.94,0.935831,-0.254485,-0.989913,-0.27909,0.785239,-0.552729,-0.156274,0.23887,-0.132345,0.816464,-0.353353,-0.314289,0.331286,30.0,2.0,8.0,30BP,39,Idle
0.95,1.040216,-0.274908,-1.073915,-0.28867,0.776707,-0.559819,-0.123714,0.22366,-0.103328,0.819518,-0.347173,-0.315534,0.32909,30.0,2.0,8.0,30BP,39,Idle
0.96,1.097625,-0.272447,-1.143721,-0.298835,0.767262,-0.567456,-0.097237,0.191966,-0.072559,0.822798,-0.340471,-0.316783,0.326697,30.0,2.0,8.0,30BP,39,Idle
0.97,1.123417,-0.257075,-1.197003,-0.309347,0.757093,-0.575426,-0.088297,0.163333,-0.033567,0.82625,-0.333431,-0.317979,0.324074,30.0,2.0,8.0,30BP,39,Idle
0.98,1.124516,-0.234022,-1.244172,-0.320011,0.746511,-0.583365,-0.07243,0.139536,-0.007623,0.82976,-0.326287,-0.319146,0.321217,30.0,2.0,8.0,30BP,39,Idle
0.99,1.097792,-0.222829,-1.279285,-0.330748,0.735739,-0.591011,-0.047715,0.120493,0.017952,0.833252,-0.319194,-0.320328,0.318113,30.0,2.0,8.0,30BP,39,Idle
1.0,1.049992,-0.214658,-1.323876,-0.341575,0.724879,-0.598228,-0.019799,0.097844,0.02964,0.836691,-0.312216,-0.32157,0.31474,30.0,2.0,8.0,30BP,39,Idle
1.01,0.972937,-0.20963,-1.373237,-0.352591,0.714027,-0.604851,0.011786,0.078423,0.038536,0.840047,-0.305415,-0.322949,0.311041,30.0,2.0,8.0,30BP,39,Idle
1.02,0.883313,-0.205201,-1.417484,-0.363786,0.703307,-0.610752,0.037965,0.060136,0.042652,0.843293,-0.29888,-0.324491,0.306974,30.0,2.0,8.0,30BP,39,Idle
1.03,0.804216,-0.209465,-1.447751,-0.37509,0.692772,-0.615934,0.058836,0.043373,0.041914,0.84641,-0.292631,-0.32619,0.302585,30.0,2.0,8.0,30BP,39,Idle
1.04,0.742405,-0.221454,-1.455506,-0.386425,0.682403,-0.620485,0.0722,0.018998,0.040758,0.849378,-0.286622,-0.328033,0.297993,30.0,2.0,8.0,30BP,39,Idle
1.05,0.695856,-0.23687,-1.448628,-0.3977,0.67217,-0.624517,0.081798,-0.00266,0.037481,0.852189,-0.2808,-0.329989,0.293314,30.0,2.0,8.0,30BP,39,Idle
1.06,0.664176,-0.243119,-1.437989,-0.408856,0.662021,-0.628144,0.088574,-0.010135,0.038926,0.854857,-0.275121,-0.332019,0.288603,30.0,2.0,8.0,30BP,39,Idle
1.07,0.649887,-0.252851,-1.425986,-0.419861,0.651867,-0.631495,0.087524,-0.009564,0.050227,0.857411,-0.269522,-0.334081,0.28389,30.0,2.0,8.0,30BP,39,Idle
1.08,0.651802,-0.264853,-1.40629,-0.430682,0.641626,-0.634689,0.088748,-0.006601,0.059448,0.859868,-0.263935,-0.336146,0.279234,30.0,2.0,8.0,30BP,39,Idle
1.09,0.655195,-0.286582,-1.379761,-0.441305,0.631306,-0.637733,0.092245,-0.016529,0.055442,0.862211,-0.258341,-0.338221,0.274698,30.0,2.0,8.0,30BP,39,Idle
1.1,0.656131,-0.306901,-1.347292,-0.45176,0.620929,-0.640593,0.090142,0.005505,0.044448,0.864426,-0.252735,-0.340336,0.270304,30.0,2.0,8.0,30BP,39,Idle
1.11,0.65288,-0.316686,-1.314596,-0.461968,0.610549,-0.643285,0.099862,-0.008498,0.068441,0.866524,-0.247159,-0.342447,0.266043,30.0,2.0,8.0,30BP,39,Idle
1.12,0.646836,-0.332296,-1.278785,-0.471911,0.600229,-0.645774,0.097903,-0.011392,0.077598,0.868493,-0.241641,-0.344561,0.261931,30.0,2.0,8.0,30BP,39,Idle
1.13,0.634817,-0.358852,-1.25225,-0.481693,0.590014,-0.647962,0.094196,-0.008792,0.072507,0.870316,-0.236202,-0.346739,0.257937,30.0,2.0,8.0,30BP,39,Idle
1.14,0.597565,-0.371886,-1.233551,-0.491349,0.579934,-0.64981,0.095948,-0.001244,0.061416,0.871997,-0.230868,-0.348991,0.25402,30.0,2.0,8.0,30BP,39,Idle
1.15,0.507892,-0.353924,-1.214861,-0.500756,0.570226,-0.651219,0.09919,0.002009,0.065113,0.873541,-0.225829,-0.351272,0.25007,30.0,2.0,8.0,30BP,39,Idle
1.16,0.369159,-0.352221,-1.200077,-0.509889,0.561233,-0.651944,0.101014,-0.011535,0.074033,0.874916,-0.221329,-0.353612,0.245955,30.0,2.0,8.0,30BP,39,Idle
1.17,0.20826,-0.380202,-1.190694,-0.518931,0.553171,-0.6517,0.106257,-0.046854,0.062222,0.876049,-0.217481,-0.356163,0.241635,30.0,2.0,8.0,30BP,39,Idle
1.18,0.020969,-0.413175,-1.181436,-0.528044,0.5462,-0.650258,0.117765,-0.076977,0.045979,0.876888,-0.214378,-0.359045,0.237059,30.0,2.0,8.0,30BP,39,Idle
1.19,-0.160299,-0.453645,-1.188,-0.537303,0.540344,-0.64756,0.124461,-0.084335,0.027352,0.877422,-0.212043,-0.362295,0.232188,30.0,2.0,8.0,30BP,39,Idle
1.2,-0.267648,-0.478554,-1.205448,-0.546765,0.535247,-0.643862,0.121839,-0.070021,0.012499,0.877721,-0.210279,-0.365857,0.22702,30.0,2.0,8.0,30BP,39,Idle
1.21,-0.287179,-0.491889,-1.227538,-0.556377,0.530329,-0.639684,0.119976,-0.035807,-0.009089,0.877899,-0.208727,-0.369582,0.221664,30.0,2.0,8.0,30BP,39,Idle
1.22,-0.21043,-0.492064,-1.231186,-0.56602,0.525039,-0.635575,0.120646,0.011887,-0.027419,0.878067,-0.207015,-0.373306,0.216301,30.0,2.0,8.0,30BP,39,Idle
1.23,-0.06846,-0.483974,-1.223788,-0.575545,0.5189,-0.632053,0.122878,0.04331,-0.034466,0.878323,-0.204803,-0.376868,0.211127,30.0,2.0,8.0,30BP,39,Idle
1.24,0.090194,-0.481738,-1.213883,-0.584881,0.51174,-0.629314,0.117366,0.048196,-0.034962,0.878696,-0.201935,-0.380217,0.206278,30.0,2.0,8.0,30BP,39,Idle
1.25,0.239502,-0.498066,-1.212557,-0.594126,0.503527,-0.627276,0.110117,0.041898,-0.046506,0.879166,-0.198379,-0.383416,0.201754,30.0,2.0,8.0,30BP,39,Idle
1.26,0.357689,-0.520439,-1.222122,-0.603386,0.494317,-0.62576,0.10154,0.029517,-0.058001,0.879706,-0.194186,-0.386538,0.197477,30.0,2.0,8.0,30BP,39,Idle
1.27,0.431802,-0.547144,-1.210674,-0.612686,0.48442,-0.624463,0.094451,0.018861,-0.062885,0.880243,-0.189549,-0.389667,0.193399,30.0,2.0,8.0,30BP,39,Idle
1.28,0.477451,-0.585831,-1.181368,-0.621976,0.474181,-0.623136,0.086347,0.010912,-0.071291,0.880704,-0.184654,-0.392855,0.189548,30.0,2.0,8.0,30BP,39,Idle
1.29,0.528337,-0.629909,-1.132307,-0.631193,0.463753,-0.621714,0.075651,0.003959,-0.078085,0.88106,-0.179565,-0.396105,0.185983,30.0,2.0,8.0,30BP,39,Idle
1.3,0.567312,-0.680193,-1.066383,-0.640311,0.453306,-0.620093,0.06507,-0.009641,-0.078927,0.881266,-0.174331,-0.399452,0.182802,30.0,2.0,8.0,30BP,39,Idle
1.31,0.565931,-0.737937,-1.006603,-0.649336,0.443102,-0.61808,0.053404,-0.025439,-0.076973,0.881276,-0.169105,-0.402943,0.179982,30.0,2.0,8.0,30BP,39,Idle
1.32,0.535383,-0.788278,-0.957722,-0.658356,0.433277,-0.615499,0.040939,-0.029072,-0.073283,0.881066,-0.164005,-0.406636,0.177405,30.0,2.0,8.0,30BP,39,Idle
1.33,0.509416,-0.827632,-0.91627,-0.667337,0.423842,-0.612389,0.036188,-0.030531,-0.060707,0.880665,-0.15907,-0.410491,0.174995,30.0,2.0,8.0,30BP,39,Idle
1.34,0.484268,-0.853551,-0.857661,-0.676212,0.414819,-0.60882,0.038959,-0.033654,-0.049047,0.880093,-0.154309,-0.414462,0.172762,30.0,2.0,8.0,30BP,39,Idle
1.35,0.452395,-0.864993,-0.80179,-0.684833,0.406316,-0.604907,0.048465,-0.038869,-0.030179,0.879375,-0.149775,-0.418466,0.170742,30.0,2.0,8.0,30BP,39,Idle
1.36,0.411352,-0.854059,-0.741914,-0.693136,0.398375,-0.600716,0.057317,-0.044005,-0.005043,0.87854,-0.145511,-0.422455,0.168894,30.0,2.0,8.0,30BP,39,Idle
1.37,0.363027,-0.836399,-0.678383,-0.701013,0.391098,-0.596342,0.057977,-0.057557,0.016798,0.877618,-0.141586,-0.426359,0.167207,30.0,2.0,8.0,30BP,39,Idle
1.38,0.31656,-0.824341,-0.60812,-0.708434,0.384525,-0.59183,0.052626,-0.079822,0.021456,0.876618,-0.138013,-0.43016,0.1657,30.0,2.0,8.0,30BP,39,Idle
1.39,0.257346,-0.814951,-0.548571,-0.71547,0.378711,-0.587096,0.041702,-0.097812,0.006636,0.875523,-0.134831,-0.433904,0.164341,30.0,2.0,8.0,30BP,39,Idle
1.4,0.20647,-0.808427,-0.494168,-0.722198,0.373594,-0.582115,0.03276,-0.106703,-0.009712,0.874331,-0.132007,-0.437626,0.163106,30.0,2.0,8.0,30BP,39,Idle
1.41,0.180833,-0.780299,-0.446175,-0.728548,0.369063,-0.57707,0.034075,-0.10121,-0.023531,0.873093,-0.129482,-0.441248,0.161999,30.0,2.0,8.0,30BP,39,Idle
1.42,0.189601,-0.73929,-0.383844,-0.734442,0.364964,-0.572186,0.046087,-0.098286,-0.014194,0.871861,-0.127138,-0.444683,0.161092,30.0,2.0,8.0,30BP,39,Idle
1.43,0.210396,-0.700348,-0.318892,-0.739816,0.361238,-0.567609,0.069268,-0.107362,0.00662,0.870663,-0.124903,-0.447878,0.160469,30.0,2.0,8.0,30BP,39,Idle
1.44,0.210396,-0.700348,-0.318892,-0.739816,0.361238,-0.567609,0.069268,-0.107362,0.00662,0.870663,-0.124903,-0.447878,0.160469,30.0,2.0,8.0,30BP,39,Idle
1.45,0.212902,-0.66915,-0.263627,-0.744725,0.357897,-0.563289,0.08727,-0.118593,0.013195,0.86949,-0.122791,-0.450863,0.160099,30.0,2.0,8.0,30BP,39,Idle
1.46,0.21404,-0.630814,-0.215877,-0.749239,0.354883,-0.559196,0.091203,-0.136163,0.024711,0.868342,-0.120785,-0.453666,0.159939,30.0,2.0,8.0,30BP,39,Idle
1.47,0.188919,-0.565453,-0.147722,-0.753217,0.352399,-0.555409,0.080289,-0.168332,0.049962,0.867244,-0.119016,-0.456213,0.159976,30.0,2.0,8.0,30BP,39,Idle
1.48,0.121888,-0.480228,-0.076696,-0.756513,0.350673,-0.552012,0.052899,-0.196483,0.071192,0.866228,-0.117648,-0.458425,0.160171,30.0,2.0,8.0,30BP,39,Idle
1.49,0.030446,-0.406001,-0.012098,-0.759105,0.349905,-0.548932,0.022273,-0.213232,0.083967,0.865293,-0.116851,-0.460304,0.160421,30.0,2.0,8.0,30BP,39,Idle
1.5,-0.068034,-0.329634,0.05109,-0.76105,0.350141,-0.54608,-0.010343,-0.221983,0.090346,0.864421,-0.116674,-0.461895,0.160676,30.0,2.0,8.0,30BP,39,Idle
1.51,-0.141861,-0.261869,0.0828,-0.762422,0.35126,-0.543443,-0.040069,-0.210437,0.07515,0.863617,-0.117064,-0.463222,0.160897,30.0,2.0,8.0,30BP,39,Idle
