secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
67.03,0.68874,-0.612613,0.885686,0.886376,0.321163,0.333454,-0.02456,0.045216,-0.015949,0.074479,-0.797164,-0.176793,0.572474,7.0,1.0,12.0,DWC,37,Idle
67.04,0.841375,-0.620903,0.886607,0.891286,0.315785,0.325408,0.015834,0.04533,-0.080489,0.074478,-0.795857,-0.17122,0.575977,7.0,1.0,12.0,DWC,37,Idle
67.05,0.813918,-0.635029,0.840013,0.896066,0.310709,0.317058,0.044761,0.041173,-0.090465,0.07476,-0.794425,-0.165582,0.579553,7.0,1.0,12.0,DWC,37,Idle
67.06,0.69653,-0.610849,0.794295,0.900583,0.305749,0.308979,0.060248,0.01937,-0.052418,0.074903,-0.792957,-0.16034,0.58301,7.0,1.0,12.0,DWC,37,Idle
67.07,0.614309,-0.58183,0.776799,0.904834,0.300624,0.301497,0.066662,-0.028773,-0.065886,0.074715,-0.791557,-0.15552,0.586233,7.0,1.0,12.0,DWC,37,Idle
67.08,0.61433,-0.533452,0.729175,0.908781,0.295598,0.294515,0.053591,-0.064016,-0.1126,0.0745,-0.790241,-0.150918,0.58923,7.0,1.0,12.0,DWC,37,Idle
67.09,0.590862,-0.48105,0.658364,0.912331,0.291019,0.288029,0.011848,-0.049122,-0.101154,0.074455,-0.789007,-0.146566,0.591982,7.0,1.0,12.0,DWC,37,Idle
67.1,0.557916,-0.446068,0.62325,0.915531,0.286789,0.282055,-0.023456,0.002609,-0.03616,0.074463,-0.787855,-0.142521,0.594498,7.0,1.0,12.0,DWC,37,Idle
67.11,0.695582,-0.431701,0.6195,0.918555,0.282795,0.276196,-0.033453,0.024685,0.009555,0.074735,-0.786734,-0.138378,0.596923,7.0,1.0,12.0,DWC,37,Idle
67.12,0.777495,-0.454052,0.604088,0.921525,0.279159,0.269929,-0.040818,0.025727,0.002212,0.075534,-0.785521,-0.133869,0.599442,7.0,1.0,12.0,DWC,37,Idle
67.13,0.696815,-0.444112,0.558371,0.924391,0.275738,0.263573,-0.065885,0.055851,0.041786,0.076406,-0.784232,-0.129489,0.601977,7.0,1.0,12.0,DWC,37,Idle
67.14,0.62245,-0.3554,0.510082,0.926938,0.272468,0.257967,-0.098187,0.079735,0.046141,0.077078,-0.78308,-0.125578,0.604215,7.0,1.0,12.0,DWC,37,Idle
67.15,0.708039,-0.304663,0.492526,0.929174,0.269472,0.253023,-0.099157,0.058332,0.000349,0.077946,-0.782112,-0.121709,0.606146,7.0,1.0,12.0,DWC,37,Idle
67.16,0.667481,-0.330108,0.473883,0.9313,0.266711,0.248082,-0.068279,0.031979,-0.01302,0.079044,-0.781134,-0.117775,0.608039,7.0,1.0,12.0,DWC,37,Idle
67.17,0.468144,-0.399611,0.468078,0.933484,0.263681,0.243065,-0.031796,0.061423,0.028618,0.079596,-0.780037,-0.114344,0.610027,7.0,1.0,12.0,DWC,37,Idle
67.18,0.435127,-0.465015,0.465018,0.935795,0.260332,0.237732,-0.015399,0.097106,0.034592,0.079628,-0.778763,-0.111327,0.612204,7.0,1.0,12.0,DWC,37,Idle
67.19,0.541146,-0.507972,0.459773,0.938183,0.25708,0.231781,-0.034542,0.100983,0.01709,0.079803,-0.77729,-0.108215,0.614606,7.0,1.0,12.0,DWC,37,Idle
67.2,0.745944,-0.461356,0.464149,0.940516,0.254206,0.225407,-0.061702,0.081137,-0.004765,0.0806,-0.775726,-0.104652,0.61709,7.0,1.0,12.0,DWC,37,Idle
67.21,0.977495,-0.418758,0.514645,0.942741,0.251535,0.21902,-0.051124,0.034521,-0.052043,0.082246,-0.77425,-0.100231,0.619456,7.0,1.0,12.0,DWC,37,Idle
67.22,1.023108,-0.480568,0.589301,0.945109,0.248489,0.212183,0.008122,0.012391,-0.086801,0.084217,-0.772684,-0.095139,0.621945,7.0,1.0,12.0,DWC,37,Idle
67.23,1.00471,-0.570874,0.658174,0.947781,0.244648,0.204596,0.071659,0.031781,-0.087256,0.085938,-0.77087,-0.089759,0.624753,7.0,1.0,12.0,DWC,37,Idle
67.24,1.038531,-0.639541,0.687481,0.950667,0.240243,0.196255,0.087541,0.040503,-0.088604,0.087471,-0.768788,-0.084213,0.627871,7.0,1.0,12.0,DWC,37,Idle
67.25,1.097325,-0.681849,0.684285,0.953611,0.235709,0.187264,0.042056,0.058969,-0.082146,0.089126,-0.766467,-0.078488,0.631209,7.0,1.0,12.0,DWC,37,Idle
67.26,1.177523,-0.659121,0.663647,0.956447,0.231292,0.178082,-0.034953,0.085251,-0.020611,0.091073,-0.76405,-0.072588,0.634559,7.0,1.0,12.0,DWC,37,Idle
67.27,1.189937,-0.627616,0.624791,0.959069,0.227122,0.169123,-0.108437,0.090368,0.050878,0.093332,-0.76166,-0.066599,0.637752,7.0,1.0,12.0,DWC,37,Idle
67.28,1.194871,-0.529028,0.558226,0.961412,0.223404,0.160555,-0.148058,0.089279,0.088454,0.095775,-0.759327,-0.060832,0.640742,7.0,1.0,12.0,DWC,37,Idle
67.29,1.318292,-0.272486,0.593918,0.963315,0.219826,0.153951,-0.158261,0.066032,0.073893,0.098558,-0.757608,-0.054822,0.642892,7.0,1.0,12.0,DWC,37,Idle
67.3,2.491643,0.1288,0.504462,0.964786,0.216886,0.148824,-0.106616,0.033953,-0.010991,0.10355,-0.756456,-0.04675,0.644101,7.0,1.0,12.0,DWC,37,Idle
67.31,1.767457,0.975151,-0.675578,0.963996,0.22059,0.148501,-0.037482,0.159705,0.411146,0.112737,-0.756796,-0.038862,0.642682,7.0,1.0,12.0,DWC,37,Idle
67.32,-0.431771,1.580357,-2.140621,0.958691,0.235011,0.160257,0.080326,0.819615,1.774863,0.11959,-0.760519,-0.041698,0.636844,7.0,1.0,12.0,DWC,37,Idle
67.33,-1.148208,0.605072,-2.680926,0.950428,0.258095,0.173417,0.696865,1.095161,1.452361,0.124656,-0.764092,-0.053592,0.630676,7.0,1.0,12.0,DWC,37,Idle
67.34,-1.417629,-0.854567,-0.667,0.945994,0.27278,0.175178,1.853262,1.141465,0.409539,0.125282,-0.763815,-0.064614,0.629854,7.0,1.0,12.0,DWC,37,Idle
67.35,-1.211706,-1.231098,0.952601,0.948588,0.267939,0.168494,2.463995,0.747854,0.518442,0.119098,-0.7613,-0.068331,0.633695,7.0,1.0,12.0,DWC,37,Idle
67.36,-1.472658,-1.226271,0.966306,0.953298,0.256084,0.16014,1.714808,0.164036,-0.309432,0.110347,-0.75845,-0.069453,0.638556,7.0,1.0,12.0,DWC,37,Idle
67.37,-0.797159,-0.832559,0.470799,0.956825,0.247069,0.153112,0.521035,-0.082579,-1.38735,0.102893,-0.755967,-0.071203,0.64254,7.0,1.0,12.0,DWC,37,Idle
67.38,0.650583,-0.317429,-0.181456,0.958027,0.245676,0.147743,-0.218296,-0.59054,-1.947181,0.102057,-0.754196,-0.071139,0.644758,7.0,1.0,12.0,DWC,37,Idle
67.39,1.065381,0.211724,-0.3778,0.957296,0.250136,0.144969,-0.577688,-1.018309,-1.697917,0.106623,-0.753443,-0.069344,0.645095,7.0,1.0,12.0,DWC,37,Idle
67.4,0.407125,1.005047,-0.076319,0.955824,0.253658,0.148519,-0.476378,-1.138973,-0.679204,0.110571,-0.754792,-0.067445,0.643051,7.0,1.0,12.0,DWC,37,Idle
67.41,-0.466592,1.611074,0.402273,0.954132,0.252022,0.161612,-0.146987,-1.032662,0.335245,0.110322,-0.759223,-0.066228,0.637984,7.0,1.0,12.0,DWC,37,Idle
67.42,-0.523608,1.046368,0.762121,0.953247,0.245333,0.176445,0.346055,-0.871875,0.78489,0.106689,-0.764196,-0.065009,0.632768,7.0,1.0,12.0,DWC,37,Idle
67.43,0.55698,-0.062905,1.077911,0.954573,0.236615,0.181117,0.757936,-0.640958,0.562765,0.103851,-0.766023,-0.061381,0.631393,7.0,1.0,12.0,DWC,37,Idle
67.44,1.959609,-0.806422,1.672896,0.958559,0.225762,0.173769,0.671858,-0.288766,0.09419,0.104225,-0.764291,-0.052382,0.634234,7.0,1.0,12.0,DWC,37,Idle
67.45,3.032781,-0.867999,2.163082,0.964273,0.211263,0.159831,0.250372,0.065684,-0.224757,0.107454,-0.760603,-0.037394,0.63917,7.0,1.0,12.0,DWC,37,Idle
67.46,3.840977,-0.685232,2.039632,0.969863,0.195659,0.145204,-0.170546,0.390477,-0.281114,0.113591,-0.756479,-0.018484,0.643813,7.0,1.0,12.0,DWC,37,Idle
67.47,3.542294,-0.225237,1.167851,0.973663,0.184995,0.133256,-0.467285,0.617953,0.067153,0.122554,-0.752747,-0.000379,0.646802,7.0,1.0,12.0,DWC,37,Idle
67.48,2.511023,0.516359,0.113048,0.974639,0.18273,0.12919,-0.602354,0.73324,0.599067,0.131908,-0.7513,0.011967,0.646534,7.0,1.0,12.0,DWC,37,Idle
67.49,1.669692,0.619604,-0.662991,0.973248,0.188478,0.131395,-0.430935,0.709211,0.295363,0.140724,-0.751914,0.017976,0.643817,7.0,1.0,12.0,DWC,37,Idle
67.5,0.926791,0.08198,-0.406852,0.971595,0.196059,0.13253,0.000741,0.747422,-0.173957,0.147435,-0.752238,0.020061,0.641871,7.0,1.0,12.0,DWC,37,Idle
67.51,0.614038,-0.478687,0.491011,0.971942,0.19667,0.129038,0.310865,0.702592,-0.09997,0.15014,-0.751009,0.022443,0.642603,7.0,1.0,12.0,DWC,37,Idle
67.52,0.523599,-0.825008,0.987371,0.974291,0.189775,0.121422,0.352339,0.409743,0.001869,0.149858,-0.748329,0.026727,0.645625,7.0,1.0,12.0,DWC,37,Idle
67.53,0.141863,-0.932071,0.80338,0.97707,0.1811,0.111965,0.173625,0.086905,0.108387,0.148323,-0.74501,0.030712,0.649629,7.0,1.0,12.0,DWC,37,Idle
67.54,-0.566898,-0.613124,0.282073,0.978922,0.175521,0.10442,-0.086863,-0.10826,0.363384,0.145911,-0.742441,0.031497,0.65307,7.0,1.0,12.0,DWC,37,Idle
67.55,-1.057794,0.052031,-0.057519,0.979375,0.173759,0.103112,-0.266332,-0.223777,0.484229,0.142498,-0.742108,0.028838,0.654323,7.0,1.0,12.0,DWC,37,Idle
67.56,-0.769111,0.490592,0.007961,0.978984,0.173169,0.107722,-0.265132,-0.304913,0.333517,0.139004,-0.743774,0.025719,0.653313,7.0,1.0,12.0,DWC,37,Idle
67.57,0.045978,0.45267,0.191779,0.978611,0.171747,0.113247,-0.123691,-0.32438,0.093938,0.137202,-0.745646,0.025217,0.651577,7.0,1.0,12.0,DWC,37,Idle
67.58,0.887931,0.092464,0.30973,0.978722,0.1698,0.115203,0.063927,-0.179444,-0.096603,0.138097,-0.746206,0.027894,0.650636,7.0,1.0,12.0,DWC,37,Idle
67.59,1.584496,-0.28996,0.444546,0.979475,0.167561,0.112038,0.223986,0.052623,-0.182564,0.141573,-0.744923,0.033298,0.651105,7.0,1.0,12.0,DWC,37,Idle
67.6,1.935527,-0.462468,0.5777,0.980761,0.164446,0.105188,0.296537,0.201368,-0.225076,0.146624,-0.742248,0.040772,0.652616,7.0,1.0,12.0,DWC,37,Idle
67.61,2.006763,-0.459641,0.690025,0.982275,0.160189,0.097345,0.272242,0.243742,-0.268793,0.151997,-0.739084,0.049273,0.654389,7.0,1.0,12.0,DWC,37,Idle
67.62,1.966913,-0.397368,0.728151,0.983811,0.154993,0.089966,0.191513,0.160818,-0.20343,0.157131,-0.735936,0.058143,0.655993,7.0,1.0,12.0,DWC,37,Idle
67.63,1.734773,-0.330572,0.611854,0.985167,0.149906,0.083515,0.12195,0.018154,-0.0667,0.161857,-0.733034,0.066474,0.657301,7.0,1.0,12.0,DWC,37,Idle
67.64,1.369676,-0.274857,0.46021,0.986207,0.145878,0.078195,0.105803,-0.070759,0.057013,0.165895,-0.730564,0.073304,0.658317,7.0,1.0,12.0,DWC,37,Idle
67.65,1.159193,-0.219471,0.393872,0.987004,0.142662,0.07397,0.132854,-0.084938,0.15833,0.169164,-0.728547,0.078765,0.659089,7.0,1.0,12.0,DWC,37,Idle
67.66,1.365885,-0.195859,0.414539,0.987725,0.139557,0.070174,0.174095,-0.033478,0.167986,0.172394,-0.726644,0.084115,0.659692,7.0,1.0,12.0,DWC,37,Idle
67.67,1.766943,-0.19029,0.382714,0.988407,0.13666,0.066147,0.181805,0.059675,0.173203,0.176901,-0.72447,0.090647,0.660025,7.0,1.0,12.0,DWC,37,Idle
67.68,2.326698,-0.179458,0.361788,0.989036,0.134255,0.061519,0.17228,0.186119,0.114857,0.183102,-0.721838,0.098537,0.660087,7.0,1.0,12.0,DWC,37,Idle
67.69,2.78243,-0.078004,0.465807,0.989647,0.131799,0.056818,0.165184,0.266821,0.089147,0.191145,-0.718791,0.108391,0.659587,7.0,1.0,12.0,DWC,37,Idle
67.7,3.268639,-0.015746,0.538771,0.990333,0.12842,0.052429,0.180932,0.265395,0.049911,0.20034,-0.71539,0.120135,0.65852,7.0,1.0,12.0,DWC,37,Idle
67.71,3.557393,-0.035113,0.51534,0.99103,0.124739,0.047953,0.186506,0.187486,0.098425,0.210862,-0.71146,0.133424,0.656933,7.0,1.0,12.0,DWC,37,Idle
67.72,3.245136,-0.048061,0.31923,0.991573,0.122143,0.043166,0.152759,0.107608,0.205537,0.221643,-0.707285,0.146051,0.655203,7.0,1.0,12.0,DWC,37,Idle
67.73,3.193014,0.094395,0.250185,0.991901,0.120692,0.039567,0.143231,0.040914,0.149565,0.232021,-0.703531,0.157567,0.65298,7.0,1.0,12.0,DWC,37,Idle
67.74,3.151645,0.116207,0.236659,0.992147,0.119528,0.036856,0.153514,-0.036749,0.138147,0.24231,-0.699928,0.168907,0.650275,7.0,1.0,12.0,DWC,37,Idle
67.75,3.101288,0.038798,0.237544,0.992398,0.118291,0.033977,0.175098,-0.027623,0.064945,0.252403,-0.696123,0.180002,0.647537,7.0,1.0,12.0,DWC,37,Idle
67.76,3.097838,-0.020499,0.206367,0.99266,0.117061,0.030389,0.19452,-0.021708,0.04322,0.262439,-0.691942,0.190816,0.644928,7.0,1.0,12.0,DWC,37,Idle
67.77,3.164372,0.025136,0.140921,0.992874,0.116136,0.026709,0.186325,-0.060503,0.046076,0.272667,-0.687559,0.201535,0.642105,7.0,1.0,12.0,DWC,37,Idle
67.78,3.137893,0.05559,0.006656,0.992948,0.116205,0.023471,0.158587,-0.093393,0.057004,0.283222,-0.683231,0.211969,0.638788,7.0,1.0,12.0,DWC,37,Idle
67.79,3.161906,0.108401,0.045108,0.992948,0.116746,0.020615,0.134478,-0.063828,0.073547,0.293815,-0.678929,0.222177,0.63511,7.0,1.0,12.0,DWC,37,Idle
67.8,3.187833,0.086853,0.156217,0.993047,0.116348,0.017929,0.133067,-0.058837,0.12085,0.30415,-0.67438,0.232759,0.631291,7.0,1.0,12.0,DWC,37,Idle
67.81,3.133033,0.020811,0.177505,0.993241,0.115128,0.014791,0.156158,-0.055954,0.1114,0.314184,-0.669439,0.243405,0.627609,7.0,1.0,12.0,DWC,37,Idle
67.82,3.124473,-0.009199,0.114261,0.993411,0.114054,0.011242,0.160916,-0.068201,0.122089,0.324146,-0.664272,0.253699,0.623946,7.0,1.0,12.0,DWC,37,Idle
67.83,3.228857,0.032009,0.068906,0.993514,0.113451,0.007674,0.138947,-0.096086,0.143068,0.334365,-0.65894,0.263885,0.619971,7.0,1.0,12.0,DWC,37,Idle
67.84,3.332283,0.06197,0.029414,0.993568,0.113153,0.004451,0.105813,-0.064997,0.15688,0.34493,-0.653445,0.27429,0.615465,7.0,1.0,12.0,DWC,37,Idle
67.85,3.38082,0.056999,-0.041898,0.993561,0.113289,0.001245,0.099777,0.053047,0.167884,0.355806,-0.647741,0.2847,0.610557,7.0,1.0,12.0,DWC,37,Idle
67.86,3.371895,0.024112,-0.117036,0.99347,0.11407,-0.002163,0.111174,0.155812,0.176556,0.366899,-0.641876,0.294812,0.605365,7.0,1.0,12.0,DWC,37,Idle
67.87,3.332394,-0.043171,-0.190093,0.993292,0.115472,-0.006107,0.13006,0.178138,0.169163,0.378131,-0.635814,0.304445,0.600059,7.0,1.0,12.0,DWC,37,Idle
67.88,3.180337,-0.147708,-0.28467,0.993012,0.117516,-0.01085,0.137298,0.134101,0.158418,0.389305,-0.629628,0.313279,0.594867,7.0,1.0,12.0,DWC,37,Idle
67.89,2.96814,-0.179997,-0.419705,0.992571,0.120585,-0.016205,0.124159,0.072744,0.148208,0.400278,-0.623594,0.320981,0.589813,7.0,1.0,12.0,DWC,37,Idle
67.9,2.700944,-0.194213,-0.566177,0.99193,0.124946,-0.021541,0.09561,0.018487,0.143077,0.410855,-0.618082,0.32742,0.584781,7.0,1.0,12.0,DWC,37,Idle
67.91,2.463802,-0.238484,-0.781732,0.991025,0.130939,-0.026934,0.066089,-0.028781,0.136721,0.421094,-0.6132,0.332444,0.579782,7.0,1.0,12.0,DWC,37,Idle
67.92,2.336004,-0.287791,-1.081983,0.989688,0.139432,-0.032824,0.035566,-0.040677,0.114626,0.431556,-0.608867,0.33596,0.574605,7.0,1.0,12.0,DWC,37,Idle
67.93,2.261386,-0.301613,-1.318169,0.987824,0.150586,-0.039095,0.014877,0.060092,0.068759,0.442491,-0.60504,0.338199,0.56899,7.0,1.0,12.0,DWC,37,Idle
67.94,2.253863,-0.293563,-1.376935,0.985566,0.163049,-0.045553,0.010421,0.2266,0.076879,0.453652,-0.60145,0.339826,0.563006,7.0,1.0,12.0,DWC,37,Idle
67.95,2.276673,-0.350529,-1.354979,0.983099,0.175378,-0.052529,0.022105,0.343298,0.10447,0.464813,-0.597678,0.341346,0.556968,7.0,1.0,12.0,DWC,37,Idle
67.96,2.253656,-0.408936,-1.431517,0.980364,0.187708,-0.060431,0.033552,0.354055,0.120306,0.476092,-0.59363,0.34262,0.550956,7.0,1.0,12.0,DWC,37,Idle
67.97,2.077588,-0.426621,-1.558263,0.977183,0.200955,-0.068776,0.03391,0.304675,0.126378,0.487362,-0.589797,0.34315,0.544854,7.0,1.0,12.0,DWC,37,Idle
67.98,1.787229,-0.44367,-1.638949,0.973523,0.215212,-0.077056,0.029834,0.22711,0.129501,0.498172,-0.586589,0.342615,0.538844,7.0,1.0,12.0,DWC,37,Idle
67.99,1.486058,-0.453604,-1.666258,0.969468,0.23,-0.085043,0.03479,0.126583,0.127584,0.508159,-0.584116,0.341009,0.533194,7.0,1.0,12.0,DWC,37,Idle
68.0,1.337168,-0.457152,-1.63063,0.965135,0.244751,-0.092797,0.037764,0.030075,0.106713,0.517428,-0.582108,0.338751,0.527889,7.0,1.0,12.0,DWC,37,Idle
68.01,1.212815,-0.496933,-1.599216,0.960608,0.259066,-0.100579,0.031869,-0.024981,0.088479,0.526189,-0.58025,0.336185,0.52289,7.0,1.0,12.0,DWC,37,Idle
68.02,1.077172,-0.546952,-1.645503,0.955745,0.273401,-0.108645,0.020528,-0.014826,0.104861,0.534607,-0.578559,0.333087,0.518187,7.0,1.0,12.0,DWC,37,Idle
68.03,0.997819,-0.553327,-1.7154,0.950386,0.288301,-0.116833,0.006905,0.027403,0.110897,0.542857,-0.577138,0.329386,0.51354,7.0,1.0,12.0,DWC,37,Idle
68.04,1.010979,-0.522246,-1.737821,0.944606,0.303512,-0.1249,-0.010585,0.055115,0.10488,0.551059,-0.575858,0.325481,0.508709,7.0,1.0,12.0,DWC,37,Idle
68.05,1.035837,-0.523793,-1.70855,0.938565,0.318448,-0.132989,-0.021497,0.059497,0.117441,0.559226,-0.574483,0.321674,0.503747,7.0,1.0,12.0,DWC,37,Idle
68.06,1.020429,-0.541104,-1.679941,0.932308,0.332898,-0.141351,-0.02441,0.057987,0.141611,0.567297,-0.572946,0.317895,0.498849,7.0,1.0,12.0,DWC,37,Idle
68.07,1.021276,-0.548818,-1.667117,0.925806,0.347006,-0.149905,-0.021249,0.055888,0.162921,0.575246,-0.571325,0.314063,0.494009,7.0,1.0,12.0,DWC,37,Idle
68.08,1.061881,-0.553576,-1.654103,0.919062,0.360752,-0.158694,-0.017862,0.048687,0.171954,0.583178,-0.569542,0.310282,0.489132,7.0,1.0,12.0,DWC,37,Idle
68.09,1.060268,-0.563841,-1.623913,0.912119,0.37404,-0.167732,-0.012842,0.052642,0.180641,0.591072,-0.567578,0.306576,0.484251,7.0,1.0,12.0,DWC,37,Idle
68.1,1.082609,-0.557512,-1.582732,0.905031,0.386809,-0.176915,-0.007509,0.045702,0.20255,0.598839,-0.565488,0.302929,0.479426,7.0,1.0,12.0,DWC,37,Idle
68.11,1.146189,-0.565078,-1.544126,0.897853,0.398923,-0.186333,-0.006114,0.017489,0.215676,0.606559,-0.563163,0.299469,0.474608,7.0,1.0,12.0,DWC,37,Idle
68.12,1.155499,-0.620322,-1.514371,0.890522,0.410395,-0.196331,0.001186,-0.034785,0.217907,0.614317,-0.560501,0.296096,0.469873,7.0,1.0,12.0,DWC,37,Idle
68.13,1.045396,-0.662146,-1.525015,0.882892,0.42166,-0.206653,0.009488,-0.078688,0.225315,0.621925,-0.557808,0.292445,0.465334,7.0,1.0,12.0,DWC,37,Idle
68.14,0.86909,-0.661301,-1.516513,0.874985,0.433008,-0.216577,0.001831,-0.119974,0.268838,0.629082,-0.555483,0.288359,0.461025,7.0,1.0,12.0,DWC,37,Idle
68.15,0.67997,-0.652395,-1.496843,0.866902,0.444449,-0.225714,-0.013325,-0.175955,0.30622,0.63564,-0.553681,0.283866,0.456967,7.0,1.0,12.0,DWC,37,Idle
68.16,0.479657,-0.621929,-1.474712,0.858743,0.455946,-0.233825,-0.0281,-0.227629,0.310393,0.641529,-0.552469,0.279045,0.453159,7.0,1.0,12.0,DWC,37,Idle
68.17,0.252529,-0.561552,-1.496823,0.850473,0.467772,-0.240592,-0.037302,-0.252272,0.290076,0.64672,-0.551998,0.273865,0.449499,7.0,1.0,12.0,DWC,37,Idle
68.18,0.040407,-0.466503,-1.503309,0.842064,0.480183,-0.245668,-0.050285,-0.233357,0.312059,0.651201,-0.55241,0.268345,0.445839,7.0,1.0,12.0,DWC,37,Idle
68.19,-0.165082,-0.377391,-1.458028,0.833808,0.492765,-0.248892,-0.058036,-0.199186,0.345663,0.65489,-0.553642,0.262744,0.442227,7.0,1.0,12.0,DWC,37,Idle
68.2,-0.394847,-0.402941,-1.414166,0.825671,0.505395,-0.250685,-0.043536,-0.194589,0.372145,0.657776,-0.555585,0.256872,0.438945,7.0,1.0,12.0,DWC,37,Idle
68.21,-0.61227,-0.469301,-1.371923,0.817436,0.51814,-0.251653,-0.016167,-0.209805,0.360174,0.659964,-0.55808,0.25044,0.436204,7.0,1.0,12.0,DWC,37,Idle
68.22,-0.755131,-0.512447,-1.353549,0.809036,0.530974,-0.252044,0.006851,-0.228072,0.336166,0.661605,-0.560975,0.243484,0.433937,7.0,1.0,12.0,DWC,37,Idle
68.23,-0.826492,-0.469628,-1.371424,0.800451,0.543967,-0.251749,0.014643,-0.225699,0.307368,0.662917,-0.564176,0.236285,0.431759,7.0,1.0,12.0,DWC,37,Idle
68.24,-0.866734,-0.372245,-1.328067,0.791918,0.556912,-0.250429,0.004255,-0.196896,0.271456,0.663917,-0.567672,0.229202,0.429452,7.0,1.0,12.0,DWC,37,Idle
68.25,-0.664657,-0.246645,-1.189658,0.784002,0.568882,-0.248425,-0.006658,-0.188496,0.239743,0.66472,-0.571075,0.222848,0.427036,7.0,1.0,12.0,DWC,37,Idle
68.26,-0.2369,-0.157125,-0.999533,0.777245,0.578553,-0.247319,-0.013878,-0.202882,0.167103,0.665963,-0.573383,0.21811,0.424444,7.0,1.0,12.0,DWC,37,Idle
68.27,0.089886,-0.143361,-0.916274,0.771347,0.586063,-0.248102,-0.011627,-0.184634,0.157007,0.667941,-0.574313,0.214742,0.421789,7.0,1.0,12.0,DWC,37,Idle
68.28,0.282352,-0.098125,-0.936836,0.765576,0.592709,-0.250178,-0.008832,-0.129757,0.153484,0.670575,-0.5744,0.212075,0.41883,7.0,1.0,12.0,DWC,37,Idle
68.29,0.383599,-0.062835,-0.925002,0.75981,0.599003,-0.252756,-0.009321,-0.11243,0.157617,0.673565,-0.574104,0.209826,0.415558,7.0,1.0,12.0,DWC,37,Idle
68.3,0.444022,-0.05413,-0.879651,0.754229,0.604785,-0.255683,0.004881,-0.1608,0.137992,0.67669,-0.573526,0.20791,0.412229,7.0,1.0,12.0,DWC,37,Idle
68.31,0.371506,-0.073229,-0.838279,0.748856,0.61016,-0.258688,0.016601,-0.232733,0.135702,0.679715,-0.572869,0.206101,0.409061,7.0,1.0,12.0,DWC,37,Idle
68.32,0.146993,-0.043803,-0.806136,0.743633,0.615625,-0.260798,0.012089,-0.270715,0.135509,0.682234,-0.572673,0.204074,0.406149,7.0,1.0,12.0,DWC,37,Idle
68.33,-0.141969,0.070365,-0.729169,0.738899,0.621332,-0.26072,-0.017311,-0.290796,0.145944,0.683777,-0.573478,0.201898,0.403496,7.0,1.0,12.0,DWC,37,Idle
68.34,-0.335724,0.205047,-0.661977,0.734957,0.62706,-0.258136,-0.053621,-0.319703,0.140811,0.68431,-0.575303,0.199897,0.400984,7.0,1.0,12.0,DWC,37,Idle
68.35,-0.44537,0.290823,-0.682412,0.731408,0.63297,-0.253755,-0.078576,-0.32398,0.076402,0.684244,-0.577838,0.198056,0.398356,7.0,1.0,12.0,DWC,37,Idle
68.36,-0.512171,0.329458,-0.762227,0.727589,0.639468,-0.248385,-0.094243,-0.255602,-0.038266,0.683962,-0.580834,0.196061,0.39546,7.0,1.0,12.0,DWC,37,Idle
68.37,-0.495796,0.412629,-0.786969,0.723466,0.646401,-0.242411,-0.09932,-0.132622,-0.181768,0.683647,-0.584077,0.194032,0.392215,7.0,1.0,12.0,DWC,37,Idle
68.38,-0.296762,0.52686,-0.671088,0.719817,0.652704,-0.236307,-0.095061,-0.030619,-0.320486,0.683414,-0.587128,0.192685,0.388714,7.0,1.0,12.0,DWC,37,Idle
68.39,0.142565,0.569035,-0.48941,0.717309,0.657089,-0.231737,-0.079049,0.001709,-0.439695,0.683737,-0.589068,0.192692,0.385192,7.0,1.0,12.0,DWC,37,Idle
68.4,0.624538,0.540126,-0.38079,0.715787,0.659259,-0.230273,-0.056745,-0.001331,-0.517209,0.685156,-0.58923,0.19409,0.381704,7.0,1.0,12.0,DWC,37,Idle
68.41,1.238769,0.451677,-0.300749,0.714732,0.659579,-0.232624,-0.043925,0.032133,-0.57066,0.687975,-0.587409,0.196568,0.378156,7.0,1.0,12.0,DWC,37,Idle
68.42,2.346463,0.052367,-0.314831,0.713339,0.657622,-0.24224,-0.020178,0.133409,-0.694375,0.693422,-0.582166,0.199908,0.374549,7.0,1.0,12.0,DWC,37,Idle
68.43,3.726317,-0.541188,-0.106488,0.711261,0.651482,-0.263969,0.025647,0.280037,-1.024529,0.702918,-0.57126,0.20415,0.371337,7.0,1.0,12.0,DWC,37,Idle
68.44,4.170438,-1.002732,0.045562,0.708915,0.64027,-0.295792,0.105431,0.241108,-1.03157,0.715154,-0.555459,0.208731,0.369393,7.0,1.0,12.0,DWC,37,Idle
68.45,3.415185,-0.939547,0.016958,0.706006,0.628039,-0.327296,0.123492,0.038007,-0.750203,0.726701,-0.539692,0.212332,0.368175,7.0,1.0,12.0,DWC,37,Idle
68.46,1.923594,-0.65727,0.047998,0.703456,0.618639,-0.349908,0.068532,-0.224443,-0.530234,0.734755,-0.528258,0.214452,0.367545,7.0,1.0,12.0,DWC,37,Idle
